,speed5,speed10,speed20,speed30,speed60,code,date
510,0.9955623433132582,0.940108843537415,0.9183678894205209,0.880049926129706,0.841652659017272,000404.SZ,20021017
511,1.001469613578077,0.947001280688847,0.9238171185539606,0.8922492362198661,0.8445276049766719,000404.SZ,20021018
512,0.9985368372733533,0.9618094895957112,0.9276880430726585,0.8923901338392903,0.846816379163524,000404.SZ,20021021
513,1.0192485549132948,0.9871242232547724,0.9582891769245402,0.8959857723577236,0.836162746585736,000404.SZ,20021022
514,1.0058299917526945,1.0132065201821985,0.9637319817978691,0.8973916573632397,0.84165437151968,000404.SZ,20021023
515,1.0148195316796433,1.010316110999049,0.9566961362148002,0.8838833287115234,0.8467204404945905,000404.SZ,20021024
516,0.9852678828336306,0.986715845892286,0.9089750736640917,0.8791045159302714,0.847910063391442,000404.SZ,20021025
517,0.9558971412153425,0.9544985081478081,0.9053061224489797,0.8575405314843931,0.8365602212723159,000404.SZ,20021028
518,0.9462938807916974,0.9645086705202313,0.9042922176457837,0.8810856479036858,0.8284593615014151,000404.SZ,20021029
519,0.9435648043429089,0.9490657793703609,0.911902940212045,0.8810856479036858,0.8232275889289062,000404.SZ,20021030
520,0.9532814238042269,0.9674086080639093,0.909469387755102,0.8884370015948962,0.8447617844054087,000404.SZ,20021031
521,0.9731032065884002,0.9587673361339702,0.9079538952015042,0.885725677830941,0.8410995557350566,000404.SZ,20021101
522,1.0307484220018035,0.9852894699037494,0.9476607621521541,0.9140412601951065,0.8589785336773288,000404.SZ,20021104
523,1.0828239242478723,1.0246696534906141,1.0114762357946594,0.9819298388630744,0.9016642962297577,000404.SZ,20021105
524,1.067481721203404,1.0072381814069216,1.0205402927779528,0.970707648709774,0.8787804035719572,000404.SZ,20021106
525,1.0750381473835384,1.0248138957816377,1.035385989683889,0.9804354944335298,0.8742123062699204,000404.SZ,20021107
526,1.0322619369166592,1.0044974008527539,0.9911535025790278,0.9130630989355206,0.850649190058118,000404.SZ,20021108
527,0.9850698393258099,1.0153591824466486,0.9691588248795042,0.9192108843537415,0.8483212375379825,000404.SZ,20021111
528,0.8994354660172681,0.9739302409205322,0.9393641618497109,0.8807175373943205,0.827907687605074,000404.SZ,20021112
529,0.919548618908601,0.9816013424427663,0.9316042430964365,0.895125150289649,0.8311681721303157,000404.SZ,20021113
530,0.8803540118560573,0.9464141459474015,0.9155691915829691,0.860734693877551,0.7974386769859076,000404.SZ,20021114
531,0.9196418188161414,0.9493112451607094,0.9101686136847557,0.8619308428022561,0.8131619537275063,000404.SZ,20021115
532,0.9394038068736864,0.9253783570991164,0.911765550926591,0.8769447591676569,0.8020725388601035,000404.SZ,20021118
533,0.9889545258753308,0.8895007748505646,0.9114444507457607,0.8997088954822818,0.8208959035652263,000404.SZ,20021119
534,0.9406251907930888,0.8649505951044241,0.8712112644198146,0.8827169335663335,0.773787699957309,000404.SZ,20021120
535,0.9223254931714719,0.8119729481506219,0.8321211602635407,0.8407054145174769,0.7345351091417206,000404.SZ,20021121
536,0.9304185634800203,0.8556518199790673,0.8595000292039016,0.8480822983603723,0.7315502970346249,000404.SZ,20021122
537,0.9403163799079851,0.8833367869512448,0.8969041178238654,0.8560936424145055,0.7493533562693051,000404.SZ,20021125
538,0.8853560650841552,0.8755768875761492,0.8527508090614887,0.822485549132948,0.7267851670242109,000404.SZ,20021126
539,0.9335345471067407,0.8781061114842177,0.8619501378401054,0.8180473793476096,0.7308180894308942,000404.SZ,20021127
540,1.0245415595544132,0.9449607991906931,0.8943242677198338,0.8651769949926192,0.7613989505323756,000404.SZ,20021128
541,1.03302640073392,0.9611469398077895,0.9124275982113381,0.8748057777522011,0.7805447870401273,000404.SZ,20021129
542,0.9777144772117963,0.9193609377954245,0.8507567141982328,0.8382416319494325,0.7480385621250193,000404.SZ,20021202
543,1.0413591960081523,0.9219736801169771,0.8200963028558778,0.840327794476266,0.7529217479674796,000404.SZ,20021203
544,1.0373718060142534,0.9684224191088177,0.8376375477206378,0.8437005202442887,0.7571298081802497,000404.SZ,20021204
545,0.9897293499715634,1.014018851756641,0.8233558765411483,0.8437865434528394,0.7458088587490862,000404.SZ,20021205
546,0.9596092490872612,0.9913016886955931,0.8482090940807071,0.8520238303837393,0.7490179969705528,000404.SZ,20021206
547,0.9964695801199658,0.9742627345844505,0.8606021136141618,0.8738202584911332,0.749336288888316,000404.SZ,20021209
548,0.9585625105449638,0.9982078853046594,0.8740077533690235,0.851222581805106,0.75,000404.SZ,20021210
549,0.9519772117962466,0.9875543194854858,0.8671774833628427,0.851222581805106,0.75,000404.SZ,20021211
550,0.9705922120064899,0.9606235990766451,0.9077516439049065,0.8591089967986117,0.763264221158958,000404.SZ,20021212
551,1.0070265638389033,0.9663520047363748,0.9288062721294892,0.8817262387083221,0.7809675704412546,000404.SZ,20021213
552,1.028171436433682,1.0245415595544132,0.9419234890023319,0.8716356107660456,0.7967109120955276,000404.SZ,20021216
553,1.0630478403210477,1.0189978066475451,0.9394891578259652,0.8356763338499004,0.8205755278389174,000404.SZ,20021217
554,1.0468546485021297,0.9965817694369974,0.965112127997923,0.8347743094543005,0.8103218071337094,000404.SZ,20021218
555,1.048129832137633,1.0173066522444563,1.031568123393316,0.8376054103698755,0.8212180746561886,000404.SZ,20021219
556,1.0417971409121851,1.0491173950299915,1.0399918453331523,0.8898709152227003,0.8125082955058267,000404.SZ,20021220
557,1.0342578033521794,1.0633943313153549,1.0360254691689008,0.9151594091353128,0.8412244897959184,000404.SZ,20021223
558,1.0305318232995562,1.095504629140705,1.0935413591960081,0.9574795397206326,0.843269022328203,000404.SZ,20021224
559,1.0292554980160065,1.077480902594431,1.0640709195202502,0.9343671774833628,0.8363755601705104,000404.SZ,20021225
560,0.9659755449229134,1.012467785749112,0.9726004482954735,0.919069296914517,0.7910748299319729,000404.SZ,20021226
561,0.9498170412963931,0.9895166780122532,0.9562214255172188,0.919069296914517,0.7921741736832066,000404.SZ,20021227
562,0.922173702086366,0.953765347428992,0.9771722365038561,0.8983739837398375,0.7878243568132203,000404.SZ,20021231
563,0.8848650385604112,0.9118815815616927,0.9292053315336595,0.8567028590984039,0.770783183115938,000404.SZ,20030102
564,0.90803058024046,0.934595467079158,0.9314008042895443,0.9019894200499788,0.7962013349757928,000404.SZ,20030103
565,0.9771257567418822,0.9438795853269538,0.960214981070849,0.9736760925449871,0.8185747629887906,000404.SZ,20030106
566,0.968320033021464,0.9197268687924726,0.9649014567266496,0.9565084434779655,0.8111978791458953,000404.SZ,20030107
567,1.0143814234101511,0.9354358725537766,0.9947372041827188,0.9691353887399464,0.8296706449391784,000404.SZ,20030108
568,1.0780767694374842,0.953952442159383,1.0450593163656845,1.0431864502073231,0.8580057803468208,000404.SZ,20030109
569,1.053394739682654,0.9565146366962887,1.0306262540923012,1.017799409003998,0.8326081392372664,000404.SZ,20030110
570,1.0342521209561024,1.0105943863511282,1.0231942606394093,0.9829045532099964,0.8503864077107877,000404.SZ,20030113
571,1.0963731306170295,1.061640066042928,1.050510551395507,1.0151629773377628,0.8880704379352017,000404.SZ,20030114
572,1.0566409626888895,1.0718369637658283,1.022280954133351,1.047369323050557,0.8779485706076713,000404.SZ,20030115
573,1.0482702866574596,1.1301158441369794,1.0305318232995562,1.0501096676227435,0.8824363409516248,000404.SZ,20030116
574,1.055948355364279,1.1123304429172813,1.039578989844643,1.0360254691689008,0.8740952273241348,000404.SZ,20030117
575,1.0522464261402313,1.088288098004013,1.0272129186602872,1.0449905354245537,0.8817489518268161,000404.SZ,20030120
576,0.9801062726801452,1.0745621825157188,0.9883037114479875,1.0368466152527849,0.8834180246480929,000404.SZ,20030121
577,1.0033380240206826,1.0601680556035824,0.9917192301471778,1.0545886075949367,0.9215208896904118,000404.SZ,20030122
578,0.9835475578406169,1.0310236803988277,0.9835475578406169,1.077480902594431,0.9171760757521275,000404.SZ,20030123
579,1.0099304544719392,1.066434402431943,1.0200601150026136,1.0990952934135951,0.935574733309361,000404.SZ,20030124
580,1.0231926249393497,1.076650782845473,1.0880572372041826,1.101622901720415,0.9464141459474015,000404.SZ,20030127
581,1.0405950413223142,1.019893727319855,1.0827600440286187,1.0714091218515998,0.9446895351279974,000404.SZ,20030128
582,1.020026745816889,1.0234316195961646,1.0969518397698972,1.046234652571008,0.911935380398332,000404.SZ,20030129
583,1.0033324621014115,0.9868251928020566,1.1152267857791336,1.0169547652162396,0.8498450298870933,000404.SZ,20030210
584,0.9967330728332586,1.0066310852337055,1.119706400892311,1.0464725267334722,0.8735683808668314,000404.SZ,20030211
585,1.0113176530096106,1.0347727640304059,1.126130883233006,1.0629319510898458,0.8903175530878628,000404.SZ,20030212
586,1.0016201791727555,1.0422809917355371,1.1199957372739866,1.0300901725039204,0.916647284567973,000404.SZ,20030213
587,1.0180027499760178,1.0383900322906814,1.1008679414917528,1.0297913634158176,0.9424232556762678,000404.SZ,20030214
588,1.040019537609899,1.0434853633037116,1.0758581197157004,1.0263174807197943,0.9826779890468279,000404.SZ,20030217
589,1.0328727506426736,1.0294984305938122,1.0978925436349352,1.0501502875065343,0.9812259600708225,000404.SZ,20030218
590,1.0080025007814943,1.0194107233181589,1.0975493533015657,1.1091772151898736,1.0194107233181589,000404.SZ,20030219
591,1.0243585270703162,1.02601817142131,1.0464294971487818,1.1109314804623005,1.0210230146686898,000404.SZ,20030220
592,0.9791116974494283,0.9967384005372046,1.020093595575482,1.0933740222385913,0.9822587760761329,000404.SZ,20030221
593,0.9759541626224991,1.0150113969391077,1.0016388174807198,1.1319678977375895,0.9697601343994027,000404.SZ,20030224
594,0.9888622717232368,1.0213688946015425,1.0281416787967006,1.1436332889576513,1.0315451270567617,000404.SZ,20030225
595,0.9857036531662842,0.9935917474210691,1.0281416787967006,1.1189143520963143,1.0894601542416453,000404.SZ,20030226
596,0.9794098523082639,1.0032668337086492,1.0456859504132232,1.1236545771020565,1.0747850905507799,000404.SZ,20030227
597,1.0098488980141798,0.9887548687020983,1.0267132000391404,1.0884885369480273,1.054892761394102,000404.SZ,20030228
598,1.0311828301947323,1.0063871755533986,1.0501502875065343,1.082729814396874,1.129489071614309,000404.SZ,20030303
599,1.0064495831366995,0.9952400211554614,1.0245980398437,1.0926665983536563,1.1121154180427602,000404.SZ,20030304
600,0.9935504168633003,0.9793462755070396,0.9983560950935761,1.0748808713410483,1.0565053025994446,000404.SZ,20030305
601,0.9805576631259485,0.9603678360219217,0.9853548510070526,1.0049572317262832,1.0201953754563695,000404.SZ,20030306
602,0.9788741343160302,0.9885149658336274,0.9852908259520993,1.0083777857773997,1.0561439588688946,000404.SZ,20030307
603,0.9331425193665805,0.9622405440954733,0.9766851188537935,0.9638174807197943,1.0121140543276532,000404.SZ,20030310
604,0.936011253516724,0.9420481359131665,0.9621786632390745,0.9685589519650655,1.003451742627346,000404.SZ,20030311
605,0.9643445218492717,0.9581249016831839,0.9519849953110348,0.9850881449134724,1.02940778799351,000404.SZ,20030312
606,0.9653738272560208,0.946604704097117,0.9496971042532273,0.9898512396694215,1.0263239074550128,000404.SZ,20030313
607,0.9734203096095804,0.9528559628947201,0.9421409724839803,0.9783097948400143,1.031714364336819,000404.SZ,20030314
608,0.9965659798626392,0.9299380891640482,0.935877766993331,0.9765747516989023,1.0522406449114654,000404.SZ,20030317
609,0.9829008449387169,0.9200062519537355,0.9156270416575926,0.9426366023957465,1.0360474530925476,000404.SZ,20030318
610,0.9697576673015039,0.9351804939835339,0.9158655337096073,0.9336431461810826,1.0285226718673819,000404.SZ,20030319
611,0.9794609758541228,0.9455459909082116,0.9080719571477227,0.9316983289916766,0.9982300884955752,000404.SZ,20030320
612,0.9897646195905848,0.9634569824424756,0.9523916460812935,0.949285326000064,0.993175203238433,000404.SZ,20030321
613,0.9965876016192164,0.9931652997266119,0.9556639183856789,0.9700097688049494,0.9864560566924961,000404.SZ,20030324
614,0.9965002888111175,0.9794609758541228,0.9226993865030674,0.9424164524421593,0.9862129262223417,000404.SZ,20030325
615,0.9843903430061287,0.9546200827477508,0.9146452729274814,0.9087839949984371,0.9659755449229134,000404.SZ,20030326
616,1.019196672122204,0.9982633670640885,0.9449607991906931,0.9480478289828412,0.9765747516989023,000404.SZ,20030327
617,1.008623303129316,0.9982996599319863,0.9512357837219645,0.9405390124387485,0.9685589519650655,000404.SZ,20030328
618,1.0103058175836719,1.006858251647653,0.9363158385962728,0.9422962522308149,0.9670951156812339,000404.SZ,20030331
619,1.0314375340971085,1.0278278006183956,0.9456080025007815,0.9411069284136514,0.9883037114479875,000404.SZ,20030401
620,1.031714364336819,1.0156096569938713,0.949778340721976,0.9301618805433232,1.031714364336819,000404.SZ,20030402
621,1.0034458532668695,1.0227086743044191,0.9670180868555953,0.9286930674675667,1.031714364336819,000404.SZ,20030403
622,1.0017032361486826,1.0103412267996092,0.9734203096095804,0.9622405440954733,1.0520888140587183,000404.SZ,20030404
623,0.9693979266347688,0.9793883648326563,0.9726945389077816,0.9359661223573192,1.0594836038784181,000404.SZ,20030407
624,0.9526280991735537,0.982576377523186,0.9623952175800687,0.9066226207330501,1.0368438095923433,000404.SZ,20030408
625,0.9539241181569648,0.9841772151898734,0.939515334603008,0.9001730375963505,1.0072165311366916,000404.SZ,20030409
626,0.9556244582249782,0.9589173998862534,0.9572521123467922,0.9061393525543753,1.018187630990018,000404.SZ,20030410
627,0.9812295792491831,0.9829008449387169,0.9812295792491831,0.9349704555562615,1.0177046232580655,000404.SZ,20030411
628,1.035064267352185,1.0033891547049443,1.0102706500284366,0.9394891578259652,1.0172129214807828,000404.SZ,20030414
629,1.0479231009473575,0.9982809917355372,1.026060956134688,0.9439824945295405,1.031458141202992,000404.SZ,20030415
630,1.019677058576821,0.9726945389077816,0.9878779670199438,0.9238442051931602,0.9930224642614023,000404.SZ,20030416
631,1.032132016885881,0.986330599453224,1.0087288597926898,0.9537995292903891,0.9585277345775014,000404.SZ,20030417
632,1.0017328667051748,0.9829299193171968,0.9930946205409775,0.9568039463862654,0.9648198448800602,000404.SZ,20030418
633,0.9576462017352143,0.9912253641816624,0.9707945886065327,0.96415949856638,0.9292737789203085,000404.SZ,20030421
634,0.9508576726935558,0.9964257209286186,0.9790643753409711,0.9589553484954747,0.9288047873200712,000404.SZ,20030422
635,0.9841988003427592,1.0035649377883404,0.9876857457347276,0.9428646483220595,0.9288047873200712,000404.SZ,20030423
636,0.9290832882639265,0.9589366081708126,0.9195409989628985,0.9179440937781786,0.9086280991735538,000404.SZ,20030424
637,0.90970761820772,0.911284020250756,0.8957018334836189,0.8941788357671534,0.8747839133696467,000404.SZ,20030425
638,0.9292160863100383,0.8898602556460692,0.8928761297182349,0.8989996989060252,0.8779404077365394,000404.SZ,20030428
639,0.9073274360938915,0.8627392542552488,0.8612561983471075,0.8852230641160682,0.8344436615207227,000404.SZ,20030429
640,0.8894964128996309,0.8754413024850043,0.851536974061479,0.8648291741441777,0.8074418310571574,000404.SZ,20030430
641,0.8975842246962089,0.8339305029745807,0.8225311729012469,0.8412097654118931,0.7837537327657411,000404.SZ,20030512
642,0.9351230425055929,0.8506885557289193,0.8361672334466893,0.8448142284501633,0.8019697502638059,000404.SZ,20030513
643,0.9504688895504615,0.8831909817075279,0.8754413024850043,0.8573970257477593,0.8316834907196352,000404.SZ,20030514
644,1.0137412198211337,0.9197952218430033,0.9165076170316132,0.90053873431533,0.8486825192802055,000404.SZ,20030515
645,1.0360596687678634,0.9215713589189942,0.9248567034810568,0.9102228948816731,0.8271959987496093,000404.SZ,20030516
646,1.0663937416399822,0.9571781998108128,0.9178732163416251,0.8801645980395436,0.8344381363189445,000404.SZ,20030519
647,1.0326555023923445,0.9656599552572708,0.8799904862220109,0.8649433924456468,0.8135130041462495,000404.SZ,20030520
648,1.0220429897028307,0.9714200654956833,0.86442810782171,0.86735778841042,0.8173079933623468,000404.SZ,20030521
649,1.0038620271856424,1.0176563159712892,0.8779720511292138,0.8764628099173554,0.8248452229101203,000404.SZ,20030522
650,1.0058196659360592,1.0420891899299165,0.9122879177377892,0.887377475495099,0.825404701358308,000404.SZ,20030523
651,1.0213995210764377,1.0892140569899882,0.9083288263926446,0.8959125158365006,0.8320277425147846,000404.SZ,20030526
652,1.0454457701069537,1.0795853269537479,0.918390882572417,0.9027138761085549,0.8686278913092296,000404.SZ,20030527
653,1.0294207784247624,1.0521122900434594,0.9292160863100383,0.9210625535561268,0.8620833467004586,000404.SZ,20030528
654,1.046354618489043,1.0503956684714704,0.9661489169046459,0.9626956310511157,0.87280163599182,000404.SZ,20030529
655,1.0692064923354374,1.0754289169374953,0.9910844884028698,0.9946176429470152,0.895327984898537,000404.SZ,20030530
656,1.0438002381661209,1.0661370633623475,1.020483155060758,0.9785786554094129,0.8867286292362165,000404.SZ,20030602
657,1.0359358841778699,1.0830147882157612,1.0458240119313944,0.9530427100676159,0.8910667767964927,000404.SZ,20030603
658,1.028542721047931,1.0588032485442844,1.028542721047931,0.9152592886946155,0.8598761783280963,000404.SZ,20030604
659,0.9723163434503641,1.017387696601667,1.0353510152381682,0.893237962778992,0.8432010003125977,000404.SZ,20030605
660,0.9352730339447607,1.0,1.0420891899299165,0.9122879177377892,0.842811906269791,000404.SZ,20030606
661,0.9379657028771079,0.9790488240547783,1.0663937416399822,0.8892982693347755,0.8482122706902666,000404.SZ,20030609
662,0.9489108346108596,0.9830107844585612,1.061244019138756,0.902788141917102,0.8637912569370071,000404.SZ,20030610
663,0.9759397952169037,1.0037957725513547,1.0561058689949492,0.9327431792247312,0.8993131959725278,000404.SZ,20030611
664,1.0,0.9723163434503641,1.021316875544281,0.9394023821132549,0.9008449387168954,000404.SZ,20030612
665,1.0211526901112113,0.9550565746011667,1.027095457637367,0.9465417566343944,0.8924607604912328,000404.SZ,20030613
666,1.0213995210764377,0.9580377197048022,1.0213995210764377,0.9776613548715709,0.8974384664195304,000404.SZ,20030616
667,1.0096182747219717,0.9580377197048022,1.037569018108807,1.001938851603281,0.8959125158365006,000404.SZ,20030617
668,1.0037814191443613,0.9796302326422808,1.03723567269384,1.007591545102709,0.9058244956675922,000404.SZ,20030618
669,0.9829094683769556,0.9829094683769556,1.0,1.0176563159712892,0.9008528422411743,000404.SZ,20030619
670,0.9717428897310422,0.992297865945296,0.992297865945296,1.0340628792921185,0.8942877459113533,000404.SZ,20030620
671,0.9752158380470379,0.9960849899274012,0.9752158380470379,1.0622187994001056,0.8935488270594654,000404.SZ,20030623
672,0.9828445966061328,0.992297865945296,0.9754395036194415,1.0530701754385965,0.889648667767036,000404.SZ,20030624
673,0.9602969419412025,0.9639282271817305,0.9675870794879429,1.0180102580165225,0.8728389674040753,000404.SZ,20030625
674,0.9806887187417492,0.9639282271817305,0.9372431692019321,0.9844761652341828,0.8865589198036007,000404.SZ,20030626
675,0.9554352353186174,0.9284373965193715,0.8867102396514162,0.9535938326657094,0.8679829389102918,000404.SZ,20030630
676,0.9511943829657331,0.9276198273295625,0.8886947841277765,0.9474704473754229,0.8339299454685357,000404.SZ,20030701
677,0.9573662489114386,0.9409422447156893,0.901458162501337,0.9762925209467548,0.8444377650869987,000404.SZ,20030702
678,0.9724625975924004,0.9338528586201804,0.9148304931437462,0.9686254980079683,0.840144869750133,000404.SZ,20030703
679,0.9626168224299065,0.944027458228039,0.9278935271001705,0.944027458228039,0.8274049586776859,000404.SZ,20030704
680,0.985773163192518,0.9418424141456212,0.9345882176134656,0.9345882176134656,0.8293325331733012,000404.SZ,20030707
681,1.0081838969791792,0.9589788598030986,0.9552244479075602,0.9352113724322716,0.837867573514703,000404.SZ,20030708
682,0.9979829938698833,0.9554352353186174,0.9480763450556057,0.9319692716797164,0.8413015936520638,000404.SZ,20030709
683,1.0040340122602331,0.9763855236337065,0.9411655668421443,0.9447380172670438,0.8701628106255356,000404.SZ,20030710
684,1.010228135362979,0.9724625975924004,0.9373841476977831,0.9114339268978445,0.8774334594163169,000404.SZ,20030711
685,1.0020904522613066,0.9878338749306491,0.9171419110342544,0.8759224119755429,0.8712078848035789,000404.SZ,20030714
686,0.989813377899805,0.9979139086131503,0.9256847275974992,0.8868408855930692,0.8678435613857586,000404.SZ,20030715
687,0.9959182055956249,0.9939094324698438,0.9352113724322716,0.895967770687012,0.8538955523087901,000404.SZ,20030716
688,0.9838893922086106,0.9878584140794936,0.922514403900133,0.9037230001085422,0.8271408702563083,000404.SZ,20030717
689,0.9878584140794936,0.9979623636581565,0.9421038735714554,0.9260028175279899,0.8271408702563083,000404.SZ,20030718
690,0.9691900349019136,0.9712160804020101,0.914732497822877,0.907687105500451,0.8280719794344473,000404.SZ,20030721
691,1.0082412060301509,0.9979706338784767,0.9570327405937571,0.9532859477745258,0.847755543537047,000404.SZ,20030722
692,0.9918825355139071,0.9878338749306491,0.9438112907500664,0.9365419296663662,0.8454989485109559,000404.SZ,20030723
693,1.038914244535191,1.0221767046125971,0.9980385369793471,0.96203751760955,0.8973339327086,000404.SZ,20030724
694,1.004083593562335,0.9918924263397271,0.9645782854505597,0.9297842366723511,0.873441526781361,000404.SZ,20030725
695,1.0127074796142224,0.9815059975127371,0.9695648727906793,0.9001802862504139,0.8520582294351188,000404.SZ,20030728
696,0.979585326953748,0.9876582914572865,0.9855979460023266,0.9142601964870497,0.8938368624026777,000404.SZ,20030729
697,0.9897300116339711,0.9816959134137121,0.9757168281589874,0.9180931824947901,0.9198732289336315,000404.SZ,20030730
698,0.9349132947976878,0.9712947393706463,0.9595016808384417,0.8960333875018467,0.9028356653766002,000404.SZ,20030731
699,0.9734848484848485,0.9774601649451519,0.9754684565903552,0.9208690076566213,0.9371281618239742,000404.SZ,20030801
700,1.0104635003678575,1.0233039446996977,0.9938492462311558,0.9360493733671577,0.9679339101836263,000404.SZ,20030804
701,1.0271084337349399,1.0061403508771931,1.0040985237356252,0.9629092574219644,1.0228203153500062,000404.SZ,20030805
702,1.0228203153500062,1.0123159626108236,1.0,0.9554352353186174,1.0061403508771931,000404.SZ,20030806
703,1.0337578830221343,0.9664739884393063,0.9879071965966834,0.9645782854505597,0.981950589248659,000404.SZ,20030807
704,1.0125742371492934,0.985725677830941,0.9777338342891041,0.9508095842467598,0.9360493733671577,000404.SZ,20030808
705,1.0,1.0104635003678575,0.9917759858787659,0.9797099151937861,0.9342453329302396,000404.SZ,20030811
706,0.983752080526274,1.0104200586128298,0.9979497487437188,0.9958679343683556,0.9435554373028242,000404.SZ,20030812
707,0.9776888325275421,1.0,0.9816959134137121,0.9757168281589874,0.9525850418935093,000404.SZ,20030813
708,0.9775518341307816,1.0105519145954414,0.9815437585074868,0.9696262606288313,0.9392047195832057,000404.SZ,20030814
709,0.9730604320038833,0.9852959246364941,0.9630875170149733,0.9611250948899278,0.9073284803681214,000404.SZ,20030815
710,0.9502871935927514,0.9502871935927514,0.9724326338010678,0.9444422110552765,0.8826645626690712,000404.SZ,20030818
711,0.9546406703190461,0.9391297455813585,0.944896331738437,0.9429787911344555,0.8818844894313785,000404.SZ,20030819
712,0.9709375380000811,0.9492747879844654,0.9609660207806795,0.9492747879844654,0.8846949327817994,000404.SZ,20030820
713,0.9686747970795773,0.9469298245614034,0.9151830443159922,0.9354787883562452,0.8837823757070556,000404.SZ,20030821
714,0.9915197871632857,0.9648086724375051,0.95103668261563,0.9433260826577022,0.8597793958618701,000404.SZ,20030822
715,0.9978291405950708,0.9482242537011568,0.9581459985285702,0.9404260440486218,0.823740248787687,000404.SZ,20030825
716,0.9805468815933834,0.9360699323235578,0.9458238358840769,0.9341507537688444,0.8284430817497951,000404.SZ,20030826
717,0.9722384570426651,0.9439828138300029,0.9439828138300029,0.9267040706696907,0.8302969802845022,000404.SZ,20030827
718,0.9719988210029896,0.9415507606966593,0.9514859239108033,0.9241732724797822,0.835196642425558,000404.SZ,20030828
719,0.9678014422270668,0.9595942800133022,0.9454843334015973,0.9241732724797822,0.855787054200341,000404.SZ,20030829
720,1.0021755822882008,1.0,0.9502871935927514,0.9724326338010678,0.8826645626690712,000404.SZ,20030901
721,1.0,0.9805468815933834,0.9208607434413886,0.9265151515151515,0.8832338743395797,000404.SZ,20030902
722,1.0153720640645798,0.9871837688903732,0.9371086629151145,0.9486500581698559,0.8884505560565074,000404.SZ,20030903
723,1.02438918731589,0.9957050823192557,0.9428628389154705,0.911252408477842,0.8766590049677467,000404.SZ,20030904
724,1.0044186449488823,0.9720778131812845,0.9378691044413883,0.924481658692185,0.8595684733447023,000404.SZ,20030905
725,0.9891031371046696,0.9912550123709583,0.9399320443329828,0.949767023624622,0.8549615511976157,000404.SZ,20030908
726,0.9956104488531221,0.9956104488531221,0.931961005478569,0.9416720937805275,0.8609333134861566,000404.SZ,20030909
727,0.9870173806402504,1.002189875048306,0.946050018240039,0.946050018240039,0.8685620720452516,000404.SZ,20030910
728,0.9805049266291707,1.0044186449488823,0.945711139209528,0.9556902023824245,0.8563303294430492,000404.SZ,20030911
729,0.9801604416458208,0.9844914226303935,0.944712337878284,0.9308212164652878,0.8571644099121186,000404.SZ,20030912
730,0.9559753840857254,0.9455582513940323,0.9455582513940323,0.8985518970957043,0.8410889402143047,000404.SZ,20030915
731,0.9668035444132267,0.962559710806042,0.9438349227782934,0.8863834508995798,0.8535068304968327,000404.SZ,20030916
732,0.9429734361610967,0.930731170973062,0.9188027051849378,0.872196243163985,0.833327022831396,000404.SZ,20030917
733,0.9536358147157767,0.9350446145388421,0.9310286748915745,0.8816188197767145,0.8503903696011692,000404.SZ,20030918
734,0.9774707383613481,0.9580781506081256,0.9313265134999161,0.8985518970957043,0.8543517557017039,000404.SZ,20030919
735,0.9977041505356982,0.9537806085122864,0.9454398088900264,0.8964889572041097,0.8782991202346041,000404.SZ,20030922
736,1.002324853578933,0.9690512210935811,0.9647975211946463,0.9031179503706089,0.8993862077265614,000404.SZ,20030923
737,1.0302149120814212,0.97146529562982,0.973592683241015,0.919054760650156,0.8967371959659877,000404.SZ,20030924
738,1.0069648591198952,0.9602777538169586,0.964520880263386,0.9081453685198025,0.8805615977852481,000404.SZ,20030925
739,0.9953632844152337,0.972938484555135,0.957849592791544,0.9191469903558364,0.8834152383235447,000404.SZ,20030926
740,0.9884492171637415,0.9861798865580265,0.9324905290937727,0.9324905290937727,0.8806834170854272,000404.SZ,20030929
741,0.9908559703822651,0.9931595654312156,0.9559753840857254,0.9373786817452949,0.8839282161473877,000404.SZ,20030930
742,0.9864602628561348,1.0162660729701487,0.9458705121157017,0.9337480170326459,0.8863834508995798,000404.SZ,20031008
743,0.9954188187738602,1.0023517706119125,0.9372436249841417,0.9332182407680324,0.8730058691456257,000404.SZ,20031009
744,1.03012075437565,1.0253443774196451,0.9823600448546536,0.9549304041589802,0.9008107573660271,000404.SZ,20031010
745,1.0303555941023417,1.0184541803907414,0.9713818479149632,0.9628871256718711,0.9055241304609459,000404.SZ,20031013
746,1.0161159629062753,1.0068245684464072,0.9756645774800088,0.9713818479149632,0.9074170854271357,000404.SZ,20031014
747,1.0274958644431529,1.013583840522184,0.9846615252784918,0.9868178109837262,0.9144880824479726,000404.SZ,20031015
748,1.0069033975544825,1.0022905906130697,0.9624773570257913,0.9667302027378271,0.8934262150692609,000404.SZ,20031016
749,0.9752820828028275,1.0046583148659038,0.9774707383613481,0.9623115577889448,0.8893426215069262,000404.SZ,20031017
750,0.9705387205387206,1.0,0.9861798865580265,0.9324905290937727,0.9067842212012086,000404.SZ,20031020
751,0.9795764664185717,0.9953632844152337,0.988554566996021,0.951542798123682,0.8816188197767145,000404.SZ,20031021
752,0.9799408232529806,1.0068851432914563,1.0232632105047936,0.9523829661267814,0.9034781562161511,000404.SZ,20031022
753,1.006900878293601,1.0138519153544194,1.0162362624937813,0.9502262443438914,0.8658959537572253,000404.SZ,20031023
754,1.0045916989286034,0.9797602844975194,1.0045916989286034,0.9624773570257913,0.8897926634768739,000404.SZ,20031024
